Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
367029	10802	49.2059	2	4.2799E+06	1.5062E+06	1010.0159	464.6	19	62	HCD-HMSn
367029	10803	49.2114	1	1.7979E+09	1.085E+08	593.3464	630.8	25358	25358	HMS
367029	10804	49.2191	2	1.7556E+06	152433	185.165	22.22	29	105	HCD-HMSn
367029	10805	49.2216	2	2.3019E+06	499612	343.2094	66.44	34	136	HCD-HMSn
367029	10806	49.2250	2	4.288E+06	359954	460.2907	27.1	30	79	HCD-HMSn
367029	10807	49.2281	2	2.8709E+06	182801	1099.0829	20.76	40	163	HCD-HMSn
367029	10808	49.2315	2	3.5125E+06	317368	602.3621	34.68	41	115	HCD-HMSn
367029	10809	49.2346	2	1.0239E+06	121586	227.1756	28.46	25	129	HCD-HMSn
367029	10810	49.2380	2	1.34E+06	97746	863.4401	20.01	35	144	HCD-HMSn
367029	10811	49.2414	2	1.051E+07	879819	201.1234	22.38	33	126	HCD-HMSn
367029	10812	49.2446	2	3.0463E+06	394792	581.3776	38.9	35	126	HCD-HMSn
367029	10813	49.2477	2	3.5488E+06	135456	982.5113	17.85	60	227	HCD-HMSn
367029	10814	49.2529	1	2.0805E+09	9.4833E+07	593.3467	492.7	26181	26181	HMS
367029	10815	49.2609	2	1.1912E+07	995324	157.1336	22.04	26	142	HCD-HMSn
367029	10816	49.2631	2	1.7287E+07	2.004E+06	214.1188	39.29	36	128	HCD-HMSn
367029	10817	49.2662	2	1.5614E+06	93047	129.1022	10.48	22	82	HCD-HMSn
367029	10818	49.2695	2	4.548E+06	491097	159.0917	33.84	31	118	HCD-HMSn
367029	10819	49.2726	2	3.2814E+06	262528	1135.6206	23.46	34	108	HCD-HMSn
367029	10820	49.2759	2	899916	60895	1136.4745	8.962	14	82	HCD-HMSn
367029	10821	49.2792	2	2.0537E+06	175212	233.1649	24.03	35	136	HCD-HMSn
367029	10822	49.2825	2	3.5422E+06	352231	602.3618	26.57	27	96	HCD-HMSn
367029	10823	49.2856	2	1.6242E+06	135662	110.0714	26.26	39	143	HCD-HMSn
367029	10824	49.2890	2	1.1525E+06	62140	950.502	9.561	27	94	HCD-HMSn
367029	10825	49.2942	1	1.573E+09	4.3533E+07	593.3467	280.1	25285	25285	HMS
367029	10826	49.3021	2	2.9121E+06	242696	652.3754	13.95	23	85	HCD-HMSn
367029	10827	49.3044	2	3.6912E+06	226069	212.1033	22.52	50	151	HCD-HMSn
367029	10828	49.3076	2	2.8527E+06	275404	1135.1183	26.58	25	80	HCD-HMSn
367029	10829	49.3109	2	1.5488E+06	76589	970.5211	13.42	36	166	HCD-HMSn
367029	10830	49.3142	2	1.4015E+06	118138	920.4139	18.43	25	115	HCD-HMSn
367029	10831	49.3175	2	1.0098E+07	2.0434E+06	120.0809	105.6	47	160	HCD-HMSn
367029	10832	49.3206	2	964559	166071	1021.5312	28.69	19	70	HCD-HMSn
367029	10833	49.3240	2	1.5138E+06	162454	674.86	23.83	23	92	HCD-HMSn
367029	10834	49.3272	2	4.1129E+06	346322	201.1236	31.04	45	173	HCD-HMSn
367029	10835	49.3304	2	806820	55066	1254.67	13.92	20	116	HCD-HMSn
367029	10836	49.3359	1	2.0247E+09	3.6096E+07	694.3557	209.6	27176	27176	HMS
367029	10837	49.3442	2	2.821E+07	2.6392E+06	120.081	31.15	36	145	HCD-HMSn
367029	10838	49.3467	2	1.0364E+07	681514	243.1341	16.48	36	94	HCD-HMSn
367029	10839	49.3495	2	6.6147E+06	313320	368.193	14.57	40	148	HCD-HMSn
367029	10840	49.3526	2	8.6401E+06	574614	1230.5651	23.01	42	160	HCD-HMSn
367029	10841	49.3558	2	3.5088E+06	590897	188.0706	50.17	34	122	HCD-HMSn
367029	10842	49.3591	2	1.6993E+06	252797	936.478	35.15	18	89	HCD-HMSn
367029	10843	49.3623	2	2.3595E+06	166307	567.3007	19.17	35	142	HCD-HMSn
367029	10844	49.3655	2	747778	144934	230.1139	27.6	17	78	HCD-HMSn
367029	10845	49.3689	2	2.007E+06	157210	682.4615	14.5	24	95	HCD-HMSn
367029	10846	49.3720	2	860482	65798	341.1463	15.3	21	111	HCD-HMSn
367029	10847	49.3774	1	1.8722E+09	5.0946E+07	832.4068	299.7	25021	25021	HMS
367029	10848	49.3856	2	1.6611E+07	3.6042E+06	120.081	76.4	37	108	HCD-HMSn
367029	10849	49.3878	2	4.5162E+06	333796	627.3257	16.29	29	121	HCD-HMSn
367029	10850	49.3909	2	6.0374E+06	378528	753.3934	17.32	38	131	HCD-HMSn
367029	10851	49.3942	2	7.8115E+06	599154	120.081	26.38	48	179	HCD-HMSn
367029	10852	49.3973	2	395982	46138	110.0714	10.94	13	48	HCD-HMSn
367029	10853	49.4006	2	5.8285E+06	373072	763.4463	25.33	47	179	HCD-HMSn
367029	10854	49.4038	2	816790	53709	615.3461	14.07	27	84	HCD-HMSn
367029	10855	49.4071	2	572382	108561	230.1138	26.19	17	68	HCD-HMSn
367029	10856	49.4105	2	2.4078E+06	133644	143.1179	23.55	52	186	HCD-HMSn
367029	10857	49.4138	2	694352	172440	545.8109	52.13	18	72	HCD-HMSn
367029	10858	49.4190	1	1.7438E+09	4.9796E+07	694.3557	338.7	26024	26024	HMS
367029	10859	49.4272	2	407278	29970	282.1092	8.476	13	69	HCD-HMSn
367029	10860	49.4296	2	1.4529E+06	177252	183.1494	11.05	15	53	HCD-HMSn
367029	10861	49.4328	2	1.7152E+06	133852	159.0918	26.24	38	136	HCD-HMSn
367029	10862	49.4362	2	1.1123E+06	60322	284.1725	12.16	35	115	HCD-HMSn
367029	10863	49.4394	2	1.1597E+06	64931	110.0714	16.72	40	181	HCD-HMSn
367029	10864	49.4429	2	1.0706E+06	111007	120.0809	34.31	41	169	HCD-HMSn
367029	10865	49.4464	2	543545	20977	286.1767	6.969	27	129	HCD-HMSn
367029	10866	49.4500	2	449886	45631	159.0917	15.28	21	64	HCD-HMSn
367029	10867	49.4534	2	6.5644E+06	880048	343.2093	16.69	16	66	HCD-HMSn
367029	10868	49.4565	2	1.8071E+06	1.0786E+06	870.467	341.4	24	103	HCD-HMSn
367029	10869	49.4619	1	1.7044E+09	5.186E+07	694.3554	356.6	24490	24490	HMS
367029	10870	49.4703	2	1.9861E+06	77309	663.382	13.03	51	162	HCD-HMSn
367029	10871	49.4726	2	1.0266E+06	65375	110.0714	14.63	28	122	HCD-HMSn
367029	10872	49.4760	2	1.5347E+06	114782	862.5053	13.32	22	93	HCD-HMSn
367029	10873	49.4792	2	1.2782E+06	92082	199.1806	19.11	31	163	HCD-HMSn
367029	10874	49.4825	2	866515	45821	961.5123	18.68	49	178	HCD-HMSn
367029	10875	49.4862	2	616862	37273	795.4133	6.578	15	81	HCD-HMSn
367029	10876	49.4895	2	1.9197E+06	575343	617.8976	69.77	17	51	HCD-HMSn
367029	10877	49.4927	2	687074	64749	642.4183	18.07	18	100	HCD-HMSn
367029	10878	49.4961	2	1.3476E+06	52743	110.0714	11.22	34	189	HCD-HMSn
367029	10879	49.4995	2	468240	100755	110.0714	50.75	24	100	HCD-HMSn
367029	10880	49.5050	1	1.7538E+09	5.8735E+07	694.3552	413.7	24925	24925	HMS
367029	10881	49.5139	2	1.3727E+06	193302	157.1337	42.45	36	107	HCD-HMSn
367029	10882	49.5162	2	779500	52982	249.16	16.05	32	116	HCD-HMSn
367029	10883	49.5196	2	2.7553E+06	144544	527.7859	18.58	50	169	HCD-HMSn
367029	10884	49.5230	2	837479	109766	595.3929	31.81	25	82	HCD-HMSn
367029	10885	49.5263	2	256481	92060	1312.6913	37.29	2	36	HCD-HMSn
367029	10886	49.5297	2	3.4104E+06	207161	110.0714	20.58	43	153	HCD-HMSn
367029	10887	49.5329	2	794559	69036	129.1023	23.7	36	128	HCD-HMSn
367029	10888	49.5365	2	963152	74815	862.5057	15.94	30	108	HCD-HMSn
367029	10889	49.5397	2	650985	30456	341.1456	10.48	32	143	HCD-HMSn
367029	10890	49.5432	2	122345	16223	110.0715	6.536	3	37	HCD-HMSn
367029	10891	49.5485	1	1.9038E+09	7.0643E+07	694.3557	446.5	24447	24447	HMS
367029	10892	49.5566	2	6.335E+07	1.0304E+07	343.2094	48.16	29	114	HCD-HMSn
367029	10893	49.5588	2	3.4307E+07	4.4224E+06	597.8511	51.71	33	114	HCD-HMSn
367029	10894	49.5619	2	1.5556E+07	5.5423E+06	763.4454	239.4	24	96	HCD-HMSn
367029	10895	49.5651	2	6.3246E+06	940855	865.4408	71.34	37	100	HCD-HMSn
367029	10896	49.5683	2	1.8773E+06	178243	473.2835	23.99	29	115	HCD-HMSn
367029	10897	49.5715	2	774251	72551	906.4672	17.31	21	74	HCD-HMSn
367029	10898	49.5749	2	1.0818E+06	222159	615.3388	41.26	20	114	HCD-HMSn
367029	10899	49.5781	2	266625	14365	353.1087	4.336	11	58	HCD-HMSn
367029	10900	49.5816	2	424279	31507	915.5265	9.289	21	61	HCD-HMSn
367029	10901	49.5849	2	929557	82444	110.0714	23.6	35	170	HCD-HMSn
367029	10902	49.5904	1	1.9973E+09	7.4494E+07	694.3555	456.6	25413	25413	HMS
367029	10903	49.5984	2	3.1404E+06	725154	207.1131	58.84	18	53	HCD-HMSn
367029	10904	49.6007	2	6.2283E+06	567271	700.3846	32.38	48	182	HCD-HMSn
367029	10905	49.6039	2	7.3562E+06	494431	535.8144	20.87	41	141	HCD-HMSn
367029	10906	49.6071	2	5.1796E+06	292657	110.0714	15.82	42	169	HCD-HMSn
367029	10907	49.6102	2	828827	96631	129.1024	25.49	30	112	HCD-HMSn
367029	10908	49.6136	2	3.2512E+06	240955	609.3484	22.09	36	102	HCD-HMSn
367029	10909	49.6169	2	1.312E+06	177796	303.1779	40.12	28	150	HCD-HMSn
367029	10910	49.6202	2	1.1289E+06	70125	260.1066	17.01	32	129	HCD-HMSn
367029	10911	49.6237	2	2.0377E+06	225629	471.2822	37.03	34	137	HCD-HMSn
367029	10912	49.6270	2	296918	35153	496.2519	9.158	9	51	HCD-HMSn
367029	10913	49.6322	1	1.7006E+09	6.2623E+07	694.3557	438.6	25464	25464	HMS
367029	10914	49.6403	2	2.9169E+06	445002	129.1024	60.49	40	115	HCD-HMSn
367029	10915	49.6426	2	1.1301E+06	59080	110.0715	11.12	23	139	HCD-HMSn
367029	10916	49.6459	2	1.5443E+06	122974	390.21	24.69	35	164	HCD-HMSn
367029	10917	49.6493	2	1.0977E+06	89424	110.0714	26.46	41	171	HCD-HMSn
367029	10918	49.6528	2	756514	85990	120.0809	19.69	19	82	HCD-HMSn
367029	10919	49.6561	2	1.4436E+06	203487	830.4357	31.67	21	107	HCD-HMSn
367029	10920	49.6594	2	4.9719E+06	866138	143.118	65.12	36	158	HCD-HMSn
367029	10921	49.6626	2	775204	92190	136.0758	25.47	22	101	HCD-HMSn
367029	10922	49.6660	2	3.2088E+06	198678	655.2841	15.78	32	109	HCD-HMSn
367029	10923	49.6692	2	1.5864E+06	102454	942.5268	31.1	46	179	HCD-HMSn
367029	10924	49.6745	1	1.6879E+09	5.9726E+07	694.3559	413.9	26052	26052	HMS
367029	10925	49.6831	2	1.9018E+06	67038	235.1193	9.802	36	158	HCD-HMSn
367029	10926	49.6853	2	2.4865E+06	95692	129.1025	14.09	52	196	HCD-HMSn
367029	10927	49.6886	2	3.777E+06	489267	774.7042	66.52	46	139	HCD-HMSn
367029	10928	49.6919	2	2.2791E+06	245183	1128.6156	34.17	32	120	HCD-HMSn
367029	10929	49.6952	2	2.6577E+06	230222	200.1032	26.23	42	133	HCD-HMSn
367029	10930	49.6984	2	829675	64892	136.0759	19.55	31	120	HCD-HMSn
367029	10931	49.7019	2	3.0593E+06	621868	120.081	82.26	36	116	HCD-HMSn
367029	10932	49.7052	2	992643	117817	120.0809	25.13	30	110	HCD-HMSn
367029	10933	49.7086	2	1.4279E+06	407632	120.0809	102.9	27	106	HCD-HMSn
367029	10934	49.7120	2	1.332E+06	174735	658.3707	27.98	24	114	HCD-HMSn
367029	10935	49.7172	1	1.5342E+09	5.0715E+07	694.3559	355.9	24755	24755	HMS
367029	10936	49.7251	2	3.8211E+07	6.581E+06	343.2096	41.85	25	93	HCD-HMSn
367029	10937	49.7274	2	9.4348E+06	1.0737E+06	120.081	53.12	46	163	HCD-HMSn
367029	10938	49.7306	2	9.3426E+06	633396	185.1287	28.47	43	144	HCD-HMSn
367029	10939	49.7338	2	2.6084E+06	674150	630.4191	133.2	22	71	HCD-HMSn
367029	10940	49.7372	2	4.292E+06	172582	717.3898	17.95	63	200	HCD-HMSn
367029	10941	49.7404	2	1.7442E+06	379949	129.1025	67.34	22	60	HCD-HMSn
367029	10942	49.7437	2	1.6901E+06	104050	141.1025	21.73	41	155	HCD-HMSn
367029	10943	49.7470	2	1.7283E+06	105985	136.0759	15.3	33	134	HCD-HMSn
367029	10944	49.7504	2	1.5512E+06	240486	120.081	32.75	25	104	HCD-HMSn
367029	10945	49.7536	2	3.3231E+06	391313	871.4988	21.78	21	93	HCD-HMSn
367029	10946	49.7587	1	1.678E+09	4.916E+07	694.3557	325.5	25744	25744	HMS
367029	10947	49.7671	2	1.9758E+07	1.6994E+06	120.081	35.46	50	171	HCD-HMSn
367029	10948	49.7693	2	3.8214E+06	563537	366.2139	61.98	25	74	HCD-HMSn
367029	10949	49.7725	2	2.9169E+06	1.8299E+06	987.5725	439.5	22	90	HCD-HMSn
367029	10950	49.7759	2	524847	184515	635.3597	63.81	19	80	HCD-HMSn
367029	10951	49.7793	2	1.3465E+06	173128	136.0758	43.71	35	157	HCD-HMSn
367029	10952	49.7826	2	603727	38500	923.5009	11.39	28	100	HCD-HMSn
367029	10953	49.7860	2	922382	67775	159.0918	24.17	32	157	HCD-HMSn
367029	10954	49.7895	2	752123	163364	136.0759	40.23	20	83	HCD-HMSn
367029	10955	49.7929	2	1.8627E+06	188365	769.4933	23.21	29	137	HCD-HMSn
367029	10956	49.7961	2	294773	18143	1359.5964	7.25	18	79	HCD-HMSn
367029	10957	49.8015	1	1.5357E+09	4.0672E+07	509.7914	285.2	25048	25048	HMS
367029	10958	49.8100	2	8.809E+06	1.4853E+06	120.081	47.05	32	112	HCD-HMSn
367029	10959	49.8122	2	2.7004E+06	251998	211.1444	22.98	25	109	HCD-HMSn
367029	10960	49.8154	2	4.0796E+06	495047	961.5114	28.51	33	96	HCD-HMSn
367029	10961	49.8186	2	1.3244E+06	118263	270.1816	21.55	30	133	HCD-HMSn
367029	10962	49.8220	2	2.1326E+06	269526	476.2657	22.65	22	66	HCD-HMSn
367029	10963	49.8252	2	2.1618E+06	237010	971.554	32	25	107	HCD-HMSn
367029	10964	49.8284	2	675236	38454	241.0934	10.65	24	112	HCD-HMSn
367029	10965	49.8318	2	1.3288E+06	185160	391.1982	43.27	27	109	HCD-HMSn
367029	10966	49.8352	2	972060	65635	941.5575	20.11	36	142	HCD-HMSn
367029	10967	49.8386	2	664074	121197	709.8835	13.61	6	37	HCD-HMSn
367029	10968	49.8437	1	1.5846E+09	6.6262E+07	509.7915	472.7	26131	26131	HMS
367029	10969	49.8522	2	4.5524E+06	233714	1066.541	14.51	37	138	HCD-HMSn
367029	10970	49.8544	2	344647	39191	127.0868	11.87	11	52	HCD-HMSn
367029	10971	49.8577	2	5.3484E+06	557726	670.3476	39.81	43	160	HCD-HMSn
367029	10972	49.8609	2	1.0744E+06	91808	191.085	19.91	32	127	HCD-HMSn
367029	10973	49.8642	2	1.3148E+06	75382	136.0758	18.09	33	187	HCD-HMSn
367029	10974	49.8677	2	535747	60184	675.3669	12.52	15	67	HCD-HMSn
367029	10975	49.8709	2	1.1153E+06	113001	358.1612	21.36	22	107	HCD-HMSn
367029	10976	49.8742	2	202038	10236	364.1509	4.685	17	54	HCD-HMSn
367029	10977	49.8777	2	922806	125043	119.0816	35.34	29	111	HCD-HMSn
367029	10978	49.8810	2	199007	12202	211.1444	6.095	16	57	HCD-HMSn
367029	10979	49.8865	1	1.546E+09	7.9516E+07	509.7914	571.5	25636	25636	HMS
367029	10980	49.8953	2	1.9387E+06	241590	786.4485	17.62	16	66	HCD-HMSn
367029	10981	49.8975	2	1.0614E+06	68772	341.1461	14.55	30	111	HCD-HMSn
367029	10982	49.9009	2	4.6589E+06	262899	670.3473	27.97	64	224	HCD-HMSn
367029	10983	49.9041	2	1.8435E+06	54324	1004.5175	10.68	53	173	HCD-HMSn
367029	10984	49.9074	2	641050	50725	1140.6268	16.6	22	109	HCD-HMSn
367029	10985	49.9108	2	2.5298E+06	1.397E+06	1120.6338	686.5	25	87	HCD-HMSn
367029	10986	49.9144	2	954723	71788	241.0933	19.6	34	137	HCD-HMSn
367029	10987	49.9179	2	262131	26929	127.0866	15.4	22	71	HCD-HMSn
367029	10988	49.9215	2	1.0025E+06	54988	120.081	24.16	59	238	HCD-HMSn
367029	10989	49.9251	2	565543	42744	1255.7015	24.17	42	165	HCD-HMSn
367029	10990	49.9309	1	1.9006E+09	1.1327E+08	509.7915	685.4	26433	26433	HMS
367029	10991	49.9386	2	9.2414E+06	1.0315E+06	201.1237	22.47	22	95	HCD-HMSn
367029	10992	49.9411	2	3.8667E+06	1.1271E+06	136.0758	79.31	28	86	HCD-HMSn
367029	10993	49.9442	2	3.418E+06	164931	147.1127	10.93	31	130	HCD-HMSn
367029	10994	49.9474	2	1.7351E+06	273866	871.4991	25.68	22	82	HCD-HMSn
367029	10995	49.9506	2	1.3954E+06	109695	183.1493	13.06	21	99	HCD-HMSn
367029	10996	49.9538	2	2.1325E+06	242043	329.1569	33.06	37	148	HCD-HMSn
367029	10997	49.9571	2	1.2026E+06	106801	301.1295	12.9	18	94	HCD-HMSn
367029	10998	49.9604	2	2.0627E+06	214871	274.1187	20.62	24	86	HCD-HMSn
367029	10999	49.9638	2	1.6535E+06	109337	714.8956	14.84	25	118	HCD-HMSn
367029	11000	49.9670	2	688682	105810	187.1442	19.06	15	59	HCD-HMSn
367029	11001	49.9722	1	1.4708E+09	7.9151E+07	509.7912	567.2	25270	25270	HMS
367029	11002	49.9807	2	3.8969E+06	954686	343.2094	59.96	23	110	HCD-HMSn
367029	11003	49.9829	2	2.7555E+06	526767	110.0714	58.19	31	144	HCD-HMSn
367029	11004	49.9862	2	8.4066E+06	472785	233.1651	29.62	67	218	HCD-HMSn
367029	11005	49.9894	2	5.8312E+06	285125	129.1024	9.043	24	110	HCD-HMSn
367029	11006	49.9925	2	1.2149E+06	71150	498.7659	9.725	29	87	HCD-HMSn
367029	11007	49.9958	2	1.6875E+06	169911	185.1286	23.95	33	95	HCD-HMSn
367029	11008	49.9992	2	373627	42577	110.0714	12.21	17	70	HCD-HMSn
367029	11009	50.0024	2	1.2984E+06	105703	1069.5641	18	25	146	HCD-HMSn
367029	11010	50.0057	2	7.182E+06	1.9428E+06	757.8862	69.63	18	80	HCD-HMSn
367029	11011	50.0089	2	3.1238E+06	203553	852.4209	39.04	72	282	HCD-HMSn
367029	11012	50.0142	1	1.7811E+09	8.8415E+07	509.7914	555.6	25987	25987	HMS
367029	11013	50.0227	2	1.3205E+07	627564	129.1024	11.67	29	143	HCD-HMSn
367029	11014	50.0249	2	1.7748E+06	132873	171.1129	17.43	29	117	HCD-HMSn
367029	11015	50.0281	2	922630	52422	748.3987	10.79	28	108	HCD-HMSn
367029	11016	50.0315	2	3.3558E+06	252126	345.2247	18.43	35	121	HCD-HMSn
367029	11017	50.0347	2	1.514E+06	91798	216.0981	13.24	30	129	HCD-HMSn
367029	11018	50.0380	2	1.3146E+06	134867	868.5608	22.59	28	96	HCD-HMSn
367029	11019	50.0412	2	4.5327E+06	314106	782.3406	28.72	46	140	HCD-HMSn
367029	11020	50.0444	2	8.8586E+06	1.5277E+06	1107.0992	33.78	24	93	HCD-HMSn
367029	11021	50.0476	2	339358	37172	734.4371	13.42	17	72	HCD-HMSn
367029	11022	50.0511	2	655744	55373	587.8195	11.13	16	81	HCD-HMSn
367029	11023	50.0564	1	1.6206E+09	6.3544E+07	509.7914	467.1	25865	25865	HMS
367029	11024	50.0643	2	2.5645E+07	2.3227E+06	120.081	33.85	43	180	HCD-HMSn
367029	11025	50.0665	2	2.2704E+06	131392	231.1131	9.259	23	94	HCD-HMSn
367029	11026	50.0698	2	2.8628E+06	124849	531.2792	16.52	52	205	HCD-HMSn
367029	11027	50.0730	2	1.3185E+06	118507	215.1391	27.84	34	121	HCD-HMSn
367029	11028	50.0764	2	6.5166E+06	360895	201.1235	8.561	23	99	HCD-HMSn
367029	11029	50.0795	2	662340	52741	619.361	13.13	21	93	HCD-HMSn
367029	11030	50.0829	2	1.7204E+06	172293	244.1658	39.73	53	187	HCD-HMSn
367029	11031	50.0863	2	2.0721E+06	256772	952.4388	24.55	18	70	HCD-HMSn
367029	11032	50.0895	2	925995	61734	129.1023	11.32	16	100	HCD-HMSn
367029	11033	50.0928	2	1.0464E+06	49667	583.3313	12.57	31	129	HCD-HMSn
367029	11034	50.0980	1	1.6905E+09	8.2058E+07	758.7253	574.6	25300	25300	HMS
367029	11035	50.1061	2	2.2254E+06	377343	143.1179	35.35	27	106	HCD-HMSn
367029	11036	50.1083	2	1.8369E+06	176375	187.1442	25.02	29	101	HCD-HMSn
367029	11037	50.1115	2	1.1771E+06	68229	284.1396	13	37	135	HCD-HMSn
367029	11038	50.1150	2	514290	55448	120.0809	14.82	20	74	HCD-HMSn
367029	11039	50.1183	2	781367	69921	173.1284	15.25	24	102	HCD-HMSn
367029	11040	50.1215	2	1.1028E+06	46162	136.0757	13.02	45	181	HCD-HMSn
367029	11041	50.1250	2	1.7545E+06	115643	201.0871	30.66	53	200	HCD-HMSn
367029	11042	50.1285	2	5.544E+06	659877	796.5038	52.47	44	151	HCD-HMSn
367029	11043	50.1317	2	439346	23887	945.5279	8.759	25	102	HCD-HMSn
367029	11044	50.1352	2	263616	20825	1138.5819	9.372	12	72	HCD-HMSn
367029	11045	50.1405	1	1.6644E+09	9.4446E+07	758.7252	682.4	24830	24830	HMS
367029	11046	50.1489	2	1.1269E+07	1.1353E+06	120.0809	43.58	50	179	HCD-HMSn
367029	11047	50.1511	2	3.2066E+06	371795	230.0775	17.05	18	81	HCD-HMSn
367029	11048	50.1542	2	2.4143E+06	356665	129.1024	54.55	44	148	HCD-HMSn
367029	11049	50.1576	2	696287	75897	590.8665	12.63	14	69	HCD-HMSn
367029	11050	50.1608	2	777376	138194	143.118	38.58	26	70	HCD-HMSn
367029	11051	50.1642	2	1.4849E+06	74798	136.0757	15.48	35	136	HCD-HMSn
367029	11052	50.1675	2	970616	128801	203.1213	22.79	22	82	HCD-HMSn
367029	11053	50.1708	2	1.6497E+06	135926	129.1024	31.31	40	201	HCD-HMSn
367029	11054	50.1742	2	787259	80503	202.0824	29.52	33	120	HCD-HMSn
367029	11055	50.1777	2	2.0041E+06	183274	749.4197	39.09	48	147	HCD-HMSn
367029	11056	50.1830	1	1.6951E+09	1.0208E+08	758.7252	750.9	24618	24618	HMS
367029	11057	50.1915	2	3.8597E+06	624678	173.1286	48.23	30	137	HCD-HMSn
367029	11058	50.1937	2	5.466E+06	377178	727.4475	17.54	33	139	HCD-HMSn
367029	11059	50.1968	2	1.589E+06	82358	343.1615	11.87	30	127	HCD-HMSn
367029	11060	50.2001	2	1.2135E+06	84525	219.1129	24.17	40	161	HCD-HMSn
367029	11061	50.2035	2	744225	45580	120.0809	14.33	27	100	HCD-HMSn
367029	11062	50.2071	2	1.288E+06	174327	143.118	54.28	32	85	HCD-HMSn
367029	11063	50.2106	2	1.3863E+06	81710	185.165	30.24	58	249	HCD-HMSn
367029	11064	50.2142	2	826557	80899	547.8187	14.51	23	77	HCD-HMSn
367029	11065	50.2174	2	2.5759E+06	155041	697.3744	31.38	54	215	HCD-HMSn
367029	11066	50.2207	2	126507	10845	756.4413	6.326	12	46	HCD-HMSn
367029	11067	50.2260	1	1.8873E+09	1.1015E+08	758.7252	721.8	24736	24736	HMS
367029	11068	50.2346	2	1.7006E+06	142470	173.1286	19.88	27	121	HCD-HMSn
367029	11069	50.2368	2	1.5551E+06	120630	1495.7026	18.15	28	127	HCD-HMSn
367029	11070	50.2402	2	1.3432E+06	111261	185.165	22.98	32	152	HCD-HMSn
367029	11071	50.2435	2	1.413E+06	180857	301.1875	39.26	39	141	HCD-HMSn
367029	11072	50.2468	2	1.0766E+06	70139	171.1129	16.32	30	144	HCD-HMSn
367029	11073	50.2502	2	673305	32972	355.1623	10.44	25	145	HCD-HMSn
367029	11074	50.2536	2	749651	77394	851.4861	17.23	24	93	HCD-HMSn
367029	11075	50.2570	2	323707	23822	120.0809	13.8	22	106	HCD-HMSn
367029	11076	50.2606	2	740393	47153	175.119	14.86	31	131	HCD-HMSn
367029	11077	50.2641	2	303556	42292	1255.6663	14.74	13	60	HCD-HMSn
367029	11078	50.2694	1	1.5976E+09	9.0133E+07	758.7253	695.9	24747	24747	HMS
367029	11079	50.2777	2	3.4125E+06	293681	512.2658	31.88	36	156	HCD-HMSn
367029	11080	50.2803	2	1.1248E+07	1.42E+06	803.8627	51.84	36	123	HCD-HMSn
367029	11081	50.2831	2	2.5574E+06	106665	173.1285	13.89	42	195	HCD-HMSn
367029	11082	50.2864	2	1.6711E+06	70219	759.426	8.905	32	126	HCD-HMSn
367029	11083	50.2896	2	1.1141E+06	78988	563.2942	21.1	36	144	HCD-HMSn
367029	11084	50.2930	2	2.386E+06	304606	136.0758	46.31	40	131	HCD-HMSn
367029	11085	50.2964	2	393132	26716	301.1871	3.871	7	42	HCD-HMSn
367029	11086	50.2996	2	2.7168E+06	488623	901.4504	134.8	50	160	HCD-HMSn
367029	11087	50.3030	2	942961	54564	110.0714	18.61	35	178	HCD-HMSn
367029	11088	50.3065	2	3.5183E+06	192591	200.1395	20.06	47	191	HCD-HMSn
367029	11089	50.3117	1	1.5251E+09	7.6326E+07	758.725	598.8	24930	24930	HMS
367029	11090	50.3199	2	2.8608E+07	3.7372E+06	500.7871	62.84	43	130	HCD-HMSn
367029	11091	50.3221	2	2.5912E+06	208433	191.1182	24.75	41	147	HCD-HMSn
367029	11092	50.3253	2	656029	41401	110.0714	9.89	20	93	HCD-HMSn
367029	11093	50.3287	2	658312	36379	793.4587	8.496	23	89	HCD-HMSn
367029	11094	50.3320	2	2.6297E+06	170364	1034.5543	23.67	41	146	HCD-HMSn
367029	11095	50.3353	2	144807	20712	110.0714	10.16	9	45	HCD-HMSn
367029	11096	50.3388	2	1.4683E+06	117173	159.1129	22.68	36	130	HCD-HMSn
367029	11097	50.3421	2	1.2061E+06	85218	120.081	21.42	37	127	HCD-HMSn
367029	11098	50.3454	2	923437	58903	110.0714	17.28	33	156	HCD-HMSn
367029	11099	50.3489	2	1.2528E+06	203178	946.4478	73.12	44	163	HCD-HMSn
367029	11100	50.3544	1	1.5289E+09	5.1733E+07	758.7252	400.5	25294	25294	HMS
367029	11101	50.3628	2	8.5556E+06	703608	157.1337	29.4	39	146	HCD-HMSn
367029	11102	50.3650	2	7.8075E+06	990377	753.0488	53.3	45	181	HCD-HMSn
367029	11103	50.3682	2	944054	93219	175.119	24.95	29	130	HCD-HMSn
367029	11104	50.3716	2	1.1247E+06	252963	302.1143	69.69	31	110	HCD-HMSn
367029	11105	50.3751	2	999468	86784	563.2939	13.05	20	83	HCD-HMSn
367029	11106	50.3784	2	1.2247E+06	79035	199.1806	20.15	42	152	HCD-HMSn
367029	11107	50.3818	2	1.1451E+07	747418	169.1338	36.96	57	284	HCD-HMSn
367029	11108	50.3850	2	707426	106467	201.1236	42.28	21	107	HCD-HMSn
367029	11109	50.3885	2	2.2228E+06	176448	590.3665	32.34	49	172	HCD-HMSn
